leo2,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
gesa3_o,presolving_aggressive,separating_fast,presolving_fast,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1122047,separating_fast,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
glass4,emphasis_feasibility,default,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
l152lav,heuristics_aggressive,separating_aggressive,default,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
p100x588b,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,separating_fast,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_off,separating_off
ns25-pr3,heuristics_aggressive,presolving_aggressive,default,separating_fast,heuristics_fast,emphasis_hardlp,presolving_fast,separating_off,separating_aggressive,emphasis_easycip,presolving_off,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-957143,emphasis_feasibility,presolving_fast,separating_fast,separating_off,heuristics_aggressive,default,presolving_aggressive,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-1120495,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_off,separating_off,presolving_off,emphasis_optimality
neos-849702,separating_aggressive,emphasis_feasibility,separating_fast,heuristics_fast,heuristics_aggressive,presolving_aggressive,default,emphasis_easycip,emphasis_hardlp,presolving_fast,heuristics_off,presolving_off,separating_off,emphasis_optimality
neos-525149,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,default,presolving_fast,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-595904,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_fast,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
dano3_3,separating_off,separating_fast,emphasis_feasibility,default,presolving_fast,presolving_aggressive,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-937511,separating_off,presolving_off,default,presolving_fast,separating_aggressive,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
mine-166-5,default,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-691058,separating_fast,separating_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_off,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1096528,presolving_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_fast,emphasis_easycip,separating_off,heuristics_fast,emphasis_hardlp,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
neos-547911,default,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,heuristics_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
r80x800,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,separating_fast,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_off,separating_off
go19,default,presolving_aggressive,separating_aggressive,separating_fast,presolving_fast,heuristics_aggressive,heuristics_fast,separating_off,presolving_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-826841,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
mkc1,default,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
hanoi5,separating_aggressive,default,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_easycip,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
tr12-30,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,separating_fast,presolving_fast,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off
rmatr200-p10,separating_fast,presolving_aggressive,default,presolving_fast,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ns1854840,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-912015,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,default,presolving_fast,separating_fast,heuristics_fast,heuristics_off,heuristics_aggressive,presolving_off,emphasis_easycip,separating_off,emphasis_optimality
shipsched,emphasis_feasibility,separating_fast,default,separating_off,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-933550,separating_aggressive,default,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-612162,presolving_fast,presolving_aggressive,default,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality,separating_fast,emphasis_easycip,heuristics_off,separating_off,emphasis_feasibility
neos-941262,separating_off,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-584866,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_aggressive,default,separating_fast,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-791021,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_aggressive,presolving_aggressive,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1467467,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_optimality,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-876808,emphasis_feasibility,separating_fast,default,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1281048,separating_aggressive,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,heuristics_fast,separating_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_off,separating_off,heuristics_off,emphasis_optimality
neos-932816,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
leo1,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,heuristics_off
rail507,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_fast,presolving_aggressive,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-584851,heuristics_aggressive,separating_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-631694,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,default,presolving_aggressive,separating_fast,separating_off,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
danoint,separating_off,presolving_fast,default,emphasis_hardlp,separating_fast,heuristics_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-955800,emphasis_feasibility,heuristics_aggressive,separating_aggressive,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
bell3a,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
sing359,presolving_fast,emphasis_feasibility,separating_off,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1605075,emphasis_feasibility,separating_aggressive,heuristics_aggressive,default,separating_fast,presolving_fast,presolving_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
unitcal_7,emphasis_feasibility,separating_fast,default,separating_off,presolving_fast,heuristics_aggressive,presolving_aggressive,presolving_off,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
misc07,default,separating_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns1830653,separating_aggressive,default,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-936660,separating_off,default,presolving_off,presolving_fast,separating_aggressive,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-960392,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-827175,emphasis_feasibility,default,presolving_aggressive,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
satellites1-25,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_off,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-824661,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,default,presolving_aggressive,presolving_fast,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
qnet1,separating_aggressive,default,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
co-100,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,presolving_aggressive,default,separating_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
neos-937815,separating_off,presolving_fast,default,separating_fast,separating_aggressive,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-503737,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-935234,separating_off,presolving_fast,default,separating_fast,separating_aggressive,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
rococoC10-001000,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
ran16x16,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,separating_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip,separating_off
neos-662469,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-780889,separating_fast,default,emphasis_feasibility,heuristics_aggressive,separating_off,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_optimality,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
b2c1s1,default,presolving_fast,presolving_aggressive,presolving_off,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
gt2,emphasis_feasibility,separating_fast,separating_off,separating_aggressive,heuristics_aggressive,default,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
stein45,default,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_fast,presolving_off,emphasis_feasibility,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
mod008,heuristics_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
qiu,default,presolving_aggressive,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,heuristics_fast,emphasis_feasibility,emphasis_hardlp,separating_off,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-826812,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1460543,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
timtab1,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,default,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp
neos-631517,default,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
bab3,presolving_fast,emphasis_feasibility,presolving_off,separating_off,separating_fast,heuristics_aggressive,default,emphasis_hardlp,emphasis_easycip,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-826250,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,separating_fast,separating_off,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1430811,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-841664,default,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
pp08aCUTS,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,separating_fast,heuristics_fast,presolving_fast,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off,separating_off
rmatr200-p5,separating_fast,presolving_aggressive,default,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
sts729,default,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_aggressive,heuristics_fast,separating_off,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
opm2-z7-s2,separating_off,presolving_fast,default,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_off,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off
ns1696083,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,default,separating_off,separating_aggressive,heuristics_fast,presolving_off,heuristics_off,presolving_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip
neos-801834,default,presolving_aggressive,presolving_fast,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-831188,default,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns2124243,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ex9,presolving_aggressive,heuristics_aggressive,separating_fast,default,presolving_fast,separating_off,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
23588,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-860300,presolving_aggressive,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,emphasis_feasibility,presolving_off,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1171692,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_fast,separating_off,separating_aggressive,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-582605,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
d10200,presolving_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1126860,separating_fast,emphasis_feasibility,default,presolving_fast,heuristics_aggressive,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-906865,heuristics_aggressive,default,separating_fast,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
csched010,separating_fast,heuristics_aggressive,default,emphasis_feasibility,separating_off,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
bley_xl1,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
mzzv11,emphasis_feasibility,separating_fast,heuristics_aggressive,default,heuristics_fast,separating_off,separating_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality,emphasis_hardlp,presolving_aggressive
ns1456591,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
misc06,default,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_feasibility,presolving_fast,separating_off,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
22433,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_fast,default,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-911880,separating_aggressive,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,presolving_off,heuristics_fast,separating_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
sp97ar,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_fast,presolving_fast,presolving_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-847051,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_fast,presolving_off,separating_off,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-935674,emphasis_feasibility,default,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1330346,heuristics_aggressive,emphasis_feasibility,presolving_fast,default,presolving_aggressive,separating_fast,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-810326,emphasis_feasibility,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_aggressive,heuristics_off,separating_aggressive,separating_fast,default,presolving_off,presolving_fast,separating_off,emphasis_optimality
dc1c,emphasis_feasibility,separating_off,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-826224,emphasis_feasibility,default,separating_off,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
app1-2,emphasis_feasibility,separating_fast,separating_off,default,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
rmatr100-p5,separating_fast,default,separating_off,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
noswot,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
n3seq24,emphasis_feasibility,default,separating_fast,heuristics_aggressive,separating_off,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
30n20b8,emphasis_feasibility,separating_fast,separating_off,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns1631475,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_fast,presolving_fast,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
